1584516604.000000;25856981.000000;786582973.000000;190696279.000000;986759829.000000;1603723869.000000;719812786.000000;1118110751.000000;1605480807.000000;183898694.000000;556382025.000000;968895137.000000;1999556005.000000;566184132.000000;356666667.000000;869813492.000000;1034174915.000000;1792641234.000000;1873136075.000000;1835231152.000000;422349803.000000;999685686.000000;1952754121.000000;2093418193.000000;1854980950.000000;1644723151.000000;452494673.000000;838375084.000000;929828821.000000;394495328.000000;1000959407.000000;1885346498.000000;897380401.000000;494746726.000000;151542698.000000;62519944.000000;653195425.000000;319104511.000000;922849818.000000;1209992492.000000;1821159601.000000;144993316.000000;1656206314.000000;176486984.000000;541823581.000000;1098262587.000000;877353744.000000;1061655106.000000;1943227266.000000;889356086.000000;921554282.000000;910755410.000000;1950223701.000000;366838546.000000;29892085.000000;2032582844.000000;1597486279.000000;1111336359.000000;1564907754.000000;1172396669.000000;1308354658.000000;1431675373.000000;1761213023.000000;1940170960.000000;1061628672.000000;1498951028.000000;739264639.000000;1627889778.000000;1001836066.000000;1586968782.000000;437423334.000000;937450857.000000;1796519207.000000;478235229.000000;1815686729.000000;504230433.000000;630416369.000000;1871083132.000000;1691156503.000000;1321277876.000000;1736351952.000000;711978181.000000;438406983.000000;289770424.000000;1826088419.000000;1379258856.000000;1265107074.000000;419003771.000000;597500684.000000;560462616.000000;831911370.000000;1815853620.000000;1161683823.000000;1646178284.000000;1286594887.000000;787424166.000000;1443725148.000000;270834983.000000;1405711288.000000;1322016769.000000
1270024721.000000;1465518314.000000;1476355955.000000;1088478247.000000;1788192183.000000;112379916.000000;1131122499.000000;1250597449.000000;1368872154.000000;641981967.000000;833076841.000000;2076571894.000000;39591414.000000;1840448175.000000;58025837.000000;282666721.000000;545752683.000000;562686844.000000;1707289367.000000;1883383602.000000;119242034.000000;498622787.000000;871990515.000000;1116178477.000000;1342006394.000000;80719517.000000;1590740962.000000;1559426831.000000;1396320629.000000;259517187.000000;166074852.000000;1638780111.000000;1499552802.000000;115862022.000000;1672819572.000000;222640080.000000;995311486.000000;1450018719.000000;820184077.000000;136252046.000000;770569420.000000;1633850530.000000;252463521.000000;1874194622.000000;298877758.000000;274228373.000000;456358549.000000;1354029606.000000;291380783.000000;974104721.000000;1510204766.000000;902278269.000000;1208835616.000000;1704897492.000000;337846123.000000;233026593.000000;1615260070.000000;1335214763.000000;1897894238.000000;1333849175.000000;421293192.000000;421093785.000000;1364627630.000000;171227450.000000;191665170.000000;91041690.000000;1129327166.000000;1141206776.000000;1085832875.000000;277097919.000000;1440177937.000000;782401822.000000;785051773.000000;225621643.000000;1714316946.000000;1884303270.000000;543716581.000000;701658882.000000;948124097.000000;793037539.000000;1298404691.000000;1706304470.000000;362605252.000000;1895363825.000000;1754870824.000000;573531070.000000;1430085754.000000;814290254.000000;2010500294.000000;1970739360.000000;1576135839.000000;904260328.000000;161562877.000000;967943931.000000;1045022292.000000;1568396478.000000;1825322468.000000;1390822281.000000;190579172.000000;1166026127.000000
1612837614.000000;1423186064.000000;815317362.000000;2093235274.000000;928144964.000000;11198140.000000;1376061691.000000;1217446094.000000;392313242.000000;833862004.000000;240420906.000000;1337427135.000000;426524796.000000;301832686.000000;545579388.000000;1945085073.000000;2048747277.000000;542688541.000000;603259778.000000;716791359.000000;1876594690.000000;1982114988.000000;1640271052.000000;787994425.000000;290649926.000000;1575493004.000000;837550718.000000;2107094988.000000;1940124286.000000;277178754.000000;651288135.000000;475536186.000000;1550027615.000000;190003548.000000;81448147.000000;951923490.000000;224926280.000000;764769240.000000;786989385.000000;578811822.000000;2136855091.000000;1754485656.000000;542463435.000000;1114870530.000000;834177635.000000;1250263829.000000;56688108.000000;1421775535.000000;730876576.000000;236151992.000000;456749888.000000;1488813238.000000;4636222.000000;611571862.000000;831550092.000000;38821568.000000;1786548335.000000;401513991.000000;852027863.000000;611335245.000000;1149695467.000000;2021341810.000000;1647988777.000000;1650779680.000000;1312846167.000000;1758539491.000000;2103275223.000000;18359694.000000;1481215537.000000;1159094335.000000;1074326408.000000;161435280.000000;970904799.000000;1416206887.000000;1627890108.000000;1007382376.000000;314520484.000000;1188519321.000000;1698827300.000000;1395344235.000000;1029132405.000000;795037897.000000;558683245.000000;990794031.000000;687080179.000000;736998534.000000;48685042.000000;58231387.000000;1589861924.000000;1817820694.000000;2010041836.000000;707886695.000000;392278485.000000;249701105.000000;543425497.000000;104377388.000000;1924104164.000000;1609927822.000000;1910435801.000000;1666501110.000000
1402431596.000000;2034808147.000000;343448154.000000;2044564789.000000;1114573076.000000;129835551.000000;302720305.000000;431406392.000000;742438072.000000;1276687034.000000;1769863261.000000;1295833030.000000;1434070983.000000;1222041000.000000;309487092.000000;344162210.000000;1160802099.000000;1859428545.000000;1233524671.000000;42017359.000000;1811116497.000000;1001752501.000000;182491827.000000;533488473.000000;596539486.000000;1585477006.000000;1134947866.000000;1119031208.000000;2043216077.000000;2069090609.000000;1003169592.000000;377220147.000000;567284685.000000;1673791762.000000;1529851881.000000;398858436.000000;1317271565.000000;974276032.000000;94461449.000000;623158210.000000;142289051.000000;1302781046.000000;97775310.000000;484645215.000000;26655434.000000;1321280662.000000;1783176254.000000;1709007093.000000;688433426.000000;2006184393.000000;300351604.000000;1422837978.000000;1407486901.000000;1099973402.000000;1713734038.000000;677303102.000000;1769906214.000000;2017744101.000000;1310835730.000000;181379537.000000;1166583266.000000;239254552.000000;1061868280.000000;1231075390.000000;1826624532.000000;1799775459.000000;1518971418.000000;67026790.000000;1237828502.000000;1509544625.000000;544706717.000000;163005458.000000;1591082681.000000;860247123.000000;1313484657.000000;1752222686.000000;1163432291.000000;967908902.000000;456289889.000000;200060986.000000;1613084147.000000;1271698901.000000;1686174163.000000;1334951729.000000;1772049094.000000;1525906262.000000;656832960.000000;1325613140.000000;1584690002.000000;792673520.000000;1622788299.000000;1160624393.000000;1020207450.000000;1117174502.000000;902329393.000000;2068076684.000000;1142001293.000000;1554378212.000000;296043329.000000;2028104051.000000
1484339973.000000;2131882659.000000;1934683265.000000;1171735628.000000;935656806.000000;1708675108.000000;1551212472.000000;776542324.000000;1088716649.000000;1500047303.000000;1984489388.000000;744622559.000000;1484138044.000000;885545603.000000;1303275911.000000;1972520424.000000;1445707429.000000;1374777045.000000;1101237242.000000;1480256448.000000;72071041.000000;117209179.000000;692167154.000000;334441479.000000;993233354.000000;882592547.000000;1063387600.000000;996482866.000000;1810049556.000000;249544290.000000;55319439.000000;2040875769.000000;1390239699.000000;1136541733.000000;2137350113.000000;1484385822.000000;754983155.000000;1668499609.000000;631465937.000000;183819685.000000;1375961409.000000;1679490167.000000;666180601.000000;1665109196.000000;1630853115.000000;1414517144.000000;1145666918.000000;885511824.000000;735552258.000000;1510928074.000000;174013943.000000;1927096434.000000;361402184.000000;1002752772.000000;1961660995.000000;1467394221.000000;792470199.000000;353055899.000000;313177832.000000;97403627.000000;680219975.000000;1401666844.000000;2066523165.000000;801811224.000000;581356843.000000;1961350098.000000;537115636.000000;1428725911.000000;1581729070.000000;420413277.000000;664747909.000000;1208174869.000000;1337140898.000000;2058190478.000000;340777870.000000;114774541.000000;575395581.000000;554667426.000000;68917155.000000;796938352.000000;287375725.000000;233087972.000000;499373276.000000;600557256.000000;392660692.000000;231003213.000000;1968050762.000000;1486025840.000000;401478270.000000;251665016.000000;1338622969.000000;1197554011.000000;1073523193.000000;1694186304.000000;703535755.000000;280473903.000000;198282556.000000;1787782195.000000;1811646188.000000;1314334550.000000
1003988808.000000;1260881577.000000;268036043.000000;1608566942.000000;512962111.000000;1354840519.000000;1035493692.000000;335006156.000000;1893825105.000000;1663407548.000000;948542590.000000;1384198449.000000;532984392.000000;714384707.000000;82700172.000000;519871195.000000;1511698369.000000;235460126.000000;1713459908.000000;364967486.000000;795241370.000000;1830970309.000000;1824805500.000000;1292075693.000000;561533787.000000;1655213191.000000;664937899.000000;106369505.000000;1045876231.000000;888163722.000000;208845357.000000;1075635901.000000;695247661.000000;568915100.000000;1158889256.000000;1922530949.000000;938707081.000000;1435039505.000000;320121078.000000;828422211.000000;1155616776.000000;609050764.000000;1409128946.000000;780536306.000000;1643579066.000000;551210901.000000;2104643596.000000;1541768235.000000;961040943.000000;990619914.000000;2055663054.000000;812035642.000000;624458409.000000;519897174.000000;1948327422.000000;708332098.000000;1435715765.000000;948604663.000000;279975713.000000;415137814.000000;46870795.000000;1778436763.000000;1509276795.000000;338255201.000000;665949598.000000;2077609069.000000;291522463.000000;1207836834.000000;2098237594.000000;1250274971.000000;243951702.000000;549973391.000000;633165849.000000;836953258.000000;655519356.000000;722707182.000000;372100442.000000;419748630.000000;231444015.000000;786675388.000000;1743915184.000000;1125683232.000000;27150154.000000;1046105114.000000;440033009.000000;1848585642.000000;1532963945.000000;1163710556.000000;1349741463.000000;1235005380.000000;1305973405.000000;64661848.000000;144953954.000000;994649180.000000;1056060012.000000;248279229.000000;268275682.000000;1341212321.000000;1767120135.000000;289270935.000000
2021111384.000000;2070186289.000000;90910529.000000;1072387886.000000;1940434378.000000;1193927704.000000;255723560.000000;831095273.000000;984613223.000000;2032938826.000000;1138024812.000000;1293655102.000000;1336857086.000000;1583129488.000000;334918486.000000;420355415.000000;1839744922.000000;1123354548.000000;1691147459.000000;1169275368.000000;388256279.000000;1367961567.000000;370131787.000000;1692302397.000000;1252965511.000000;366700895.000000;2011359022.000000;1370995327.000000;1966412226.000000;1864438699.000000;1687320716.000000;1277715177.000000;1869993486.000000;557345357.000000;2127230532.000000;1055796068.000000;107139715.000000;1105893819.000000;286451148.000000;1873591509.000000;899775802.000000;2099545687.000000;1760557552.000000;1661088098.000000;620252086.000000;691186864.000000;1038576625.000000;610253559.000000;149668041.000000;767414450.000000;147877268.000000;734663697.000000;1609268876.000000;1572948614.000000;1023660928.000000;1177720779.000000;596358254.000000;686994429.000000;1443281931.000000;1411621452.000000;1869895355.000000;1055541287.000000;120002742.000000;398940261.000000;545020693.000000;1145032796.000000;965241605.000000;724185797.000000;1600862630.000000;2023092794.000000;1012005807.000000;711114009.000000;946653708.000000;1850013380.000000;1906636394.000000;86893424.000000;128897208.000000;1711858680.000000;1370415901.000000;817934032.000000;974451377.000000;894001217.000000;1682859707.000000;1463464559.000000;1318634022.000000;250770714.000000;1340474784.000000;108754011.000000;320079280.000000;125923225.000000;1120250280.000000;1057322711.000000;2143108499.000000;1628815209.000000;1523169354.000000;1902260438.000000;1702128577.000000;1045331952.000000;330401157.000000;1807018204.000000
841218754.000000;1478750277.000000;527658808.000000;1401607593.000000;1070691608.000000;1348377443.000000;1932241357.000000;932777165.000000;555189055.000000;246001170.000000;635643715.000000;1680257827.000000;683340339.000000;158533417.000000;1591417239.000000;40712488.000000;1354986070.000000;1334285702.000000;1315551540.000000;2130586915.000000;1631950327.000000;528006405.000000;801219431.000000;1372510127.000000;1655852062.000000;665024561.000000;1562897739.000000;1749812916.000000;1464617194.000000;1363617644.000000;376261924.000000;1642299900.000000;527104409.000000;673758188.000000;172595085.000000;1702670145.000000;1557530740.000000;1740973897.000000;1083596504.000000;1345116168.000000;807083607.000000;1147468397.000000;1098198319.000000;1944685115.000000;1769104112.000000;1421717669.000000;1905806361.000000;1168914322.000000;762607098.000000;955090790.000000;1918129852.000000;2131397447.000000;222176122.000000;1787503968.000000;1430452293.000000;532260286.000000;1429237047.000000;1582457234.000000;1921247390.000000;840767438.000000;335933206.000000;294885279.000000;1892110524.000000;763732092.000000;535512125.000000;248320298.000000;958522365.000000;1610552408.000000;1670434468.000000;938386445.000000;341077547.000000;856478586.000000;252709061.000000;1706018108.000000;1992170059.000000;984641236.000000;356269670.000000;639935854.000000;803794002.000000;1693651984.000000;313154103.000000;1846073971.000000;121498741.000000;1919875337.000000;1402992784.000000;729276628.000000;1263113367.000000;1270508574.000000;1007701097.000000;1376297037.000000;877939022.000000;161004217.000000;168479899.000000;1258215747.000000;560587820.000000;788731351.000000;1938746973.000000;750999280.000000;1283505541.000000;404393472.000000
2002824796.000000;1817663294.000000;1512103683.000000;605121583.000000;1943376936.000000;1257376129.000000;1481513623.000000;1874058443.000000;157600952.000000;951863513.000000;1364376488.000000;245251150.000000;914959457.000000;1740681279.000000;460533072.000000;648277316.000000;1412308781.000000;536931976.000000;489435938.000000;1087441956.000000;1551118522.000000;1345008321.000000;1141982725.000000;1242305836.000000;1598169518.000000;1857115997.000000;1021236081.000000;1225506543.000000;572809824.000000;45522467.000000;591924537.000000;1331440455.000000;740125445.000000;1063070691.000000;2112644244.000000;717189410.000000;2124186906.000000;1441181414.000000;467970585.000000;1096506781.000000;1432293360.000000;1410302297.000000;1173693740.000000;1633390485.000000;1110421794.000000;1226199328.000000;1479029084.000000;918600763.000000;663085458.000000;1184648323.000000;1063473324.000000;289762487.000000;1692691260.000000;1346135011.000000;750908732.000000;1909148952.000000;1513266437.000000;820175238.000000;2135178620.000000;1495324970.000000;2073133596.000000;234175397.000000;1595856075.000000;1629785142.000000;644964109.000000;1561813554.000000;707784797.000000;827162446.000000;1457582891.000000;1249687708.000000;1111240696.000000;2104583360.000000;529381783.000000;294877360.000000;1759015891.000000;1520195435.000000;1311727686.000000;140098500.000000;993412388.000000;1744133338.000000;497230216.000000;1089369835.000000;1740726170.000000;1215016109.000000;353744640.000000;1151429584.000000;1101875171.000000;1464510916.000000;1724886945.000000;1293133762.000000;1164630294.000000;1775392500.000000;1883956082.000000;1150978806.000000;2115583913.000000;732082412.000000;1175284821.000000;457401441.000000;1702046274.000000;1809549078.000000
427945132.000000;551099721.000000;236041336.000000;744438143.000000;532141979.000000;1588334945.000000;1923688405.000000;1064717250.000000;1869073946.000000;135022106.000000;1573804310.000000;372958071.000000;1949017351.000000;1566550566.000000;865850542.000000;1000867322.000000;337673903.000000;1633492347.000000;674932781.000000;586626813.000000;339422714.000000;960987766.000000;96874075.000000;369974099.000000;1189523828.000000;1401707273.000000;598529721.000000;675618299.000000;1370709604.000000;1459233059.000000;1066773873.000000;2074998355.000000;1510408852.000000;37384377.000000;1253999315.000000;561975547.000000;489938923.000000;951176263.000000;551183973.000000;1652064700.000000;1435340837.000000;1089640708.000000;1998321387.000000;1290795876.000000;526485938.000000;1016534326.000000;1660005197.000000;1747287802.000000;1974699136.000000;1556098014.000000;1283468132.000000;1923144056.000000;505778195.000000;873848539.000000;131733140.000000;2130727570.000000;1848455265.000000;1489201353.000000;85234086.000000;157690853.000000;315345973.000000;30127415.000000;1692806860.000000;1141540564.000000;253356850.000000;1855989596.000000;1417167297.000000;589631802.000000;1452148956.000000;115855337.000000;1560464777.000000;1661209875.000000;519474478.000000;1286526691.000000;1788737641.000000;689957934.000000;1858786585.000000;1181521186.000000;45289293.000000;967936413.000000;918667266.000000;1780801379.000000;449188614.000000;1108016293.000000;1599133314.000000;875766193.000000;149489213.000000;2056819548.000000;921877477.000000;2047726481.000000;566039345.000000;70715205.000000;951993644.000000;1404004558.000000;554293070.000000;219566804.000000;882369282.000000;1605940039.000000;1459759977.000000;1332750111.000000
1276677367.000000;1607389992.000000;59316284.000000;496372980.000000;1714189912.000000;1896726479.000000;1034676485.000000;1632593636.000000;602682533.000000;1752452879.000000;737318748.000000;1135554446.000000;576403033.000000;307044014.000000;85539557.000000;996774656.000000;271713145.000000;1132594493.000000;220596843.000000;1014365579.000000;1717096367.000000;1353391783.000000;308907857.000000;1346377800.000000;536496161.000000;1754627821.000000;784346943.000000;1264445715.000000;40961293.000000;1241684411.000000;1891297778.000000;2136295599.000000;941038200.000000;1959450892.000000;829415099.000000;663216216.000000;1234814382.000000;243353666.000000;1236200574.000000;2066246140.000000;440819343.000000;32115651.000000;749350960.000000;1497478712.000000;1763853391.000000;1219679349.000000;1419408028.000000;1742375720.000000;1021715548.000000;693973824.000000;634373111.000000;1800052869.000000;1886433994.000000;1995056497.000000;104880821.000000;1795368007.000000;457369652.000000;1167768551.000000;832986724.000000;561975475.000000;488728819.000000;2087794805.000000;1831979302.000000;1603081675.000000;663876463.000000;1594167476.000000;1166789160.000000;1552231363.000000;721174185.000000;376823627.000000;345423986.000000;892634861.000000;193350885.000000;505566284.000000;1607227656.000000;1625902426.000000;1960149354.000000;1831047698.000000;977998776.000000;385594094.000000;1721774859.000000;527911888.000000;1360155859.000000;176099898.000000;478520120.000000;161398825.000000;358205614.000000;965091957.000000;356535508.000000;812907826.000000;250869368.000000;851068915.000000;1674165385.000000;1366882701.000000;1564983748.000000;302144180.000000;1485891752.000000;295344901.000000;1027042890.000000;36297644.000000
169146960.000000;1732091739.000000;2125022288.000000;449061159.000000;1113363755.000000;1279613974.000000;1570819960.000000;1754595149.000000;235228639.000000;2117825193.000000;1894053373.000000;1204940530.000000;664696500.000000;344143806.000000;851486071.000000;95371689.000000;889176361.000000;48399854.000000;1707527612.000000;1592600023.000000;592410353.000000;906615379.000000;1088199388.000000;1396376264.000000;1194574632.000000;391224221.000000;1858038880.000000;1499745133.000000;1200885492.000000;1231149538.000000;925346321.000000;219045473.000000;710293753.000000;45512998.000000;432779054.000000;190448189.000000;1112078493.000000;1153052010.000000;452701542.000000;20255073.000000;1124595685.000000;1076100548.000000;2062118849.000000;1940399857.000000;613733257.000000;650893858.000000;291373588.000000;853178356.000000;620318273.000000;1803591773.000000;1235251406.000000;1145965093.000000;1601971755.000000;1336803846.000000;688324808.000000;180641667.000000;1650104058.000000;695085448.000000;2137568503.000000;859899258.000000;1909368543.000000;908965080.000000;1924918449.000000;263230288.000000;295137596.000000;1837835049.000000;1236373742.000000;681713422.000000;732226809.000000;1454681553.000000;1879023823.000000;2006364026.000000;1171959788.000000;408146632.000000;657675506.000000;453898233.000000;805687887.000000;1311922474.000000;1266416769.000000;956211166.000000;1420936461.000000;1660945387.000000;369191956.000000;928948309.000000;628115673.000000;1857991106.000000;696807515.000000;1015577514.000000;611251442.000000;1888702093.000000;1460290744.000000;1663416492.000000;1098864398.000000;254572986.000000;820750878.000000;1072541865.000000;233392137.000000;1316507137.000000;1011436518.000000;1880492021.000000
912564048.000000;135747862.000000;886683520.000000;1100894107.000000;8153797.000000;1749396418.000000;906986249.000000;878960537.000000;149737646.000000;1937265685.000000;1624795628.000000;538064544.000000;197153491.000000;2138939563.000000;280984561.000000;190976974.000000;1409433400.000000;1602527390.000000;2085426703.000000;685994634.000000;1819596542.000000;1791948114.000000;961286470.000000;822224909.000000;76777118.000000;1902834026.000000;605003858.000000;2112256508.000000;642961399.000000;114521289.000000;613956511.000000;108156542.000000;1015836032.000000;661196174.000000;1643706840.000000;551224872.000000;191970546.000000;928528828.000000;20349447.000000;563255856.000000;533255816.000000;981240581.000000;1183519554.000000;1419605564.000000;767395978.000000;1984902011.000000;1237126379.000000;446381599.000000;1175155422.000000;430076095.000000;2006456510.000000;578854729.000000;710509393.000000;1522290831.000000;21826259.000000;1761715023.000000;1787350372.000000;996447968.000000;1223518870.000000;1525728065.000000;1956843275.000000;2100352767.000000;292765583.000000;626118204.000000;498784328.000000;1439526455.000000;570362083.000000;1856012420.000000;1800770265.000000;1058806684.000000;1314438946.000000;611088733.000000;1301535577.000000;640014297.000000;2122185503.000000;15855898.000000;202105458.000000;1614786699.000000;1969202954.000000;1523563961.000000;2091969346.000000;1126529538.000000;1366113214.000000;1517117621.000000;1122515316.000000;471077117.000000;1768382577.000000;32297159.000000;1652472269.000000;1842902079.000000;498601072.000000;507026510.000000;379442274.000000;1407351175.000000;966310167.000000;1503638155.000000;58913189.000000;164006256.000000;1231625491.000000;334753804.000000
1947512335.000000;2041550418.000000;1991647207.000000;787002260.000000;795201947.000000;1168387948.000000;505773868.000000;801124650.000000;1927009507.000000;1047903742.000000;604802747.000000;879667578.000000;1295557498.000000;1098171953.000000;1501551753.000000;1499976774.000000;799108485.000000;253579057.000000;1295655351.000000;595303677.000000;142587966.000000;2031678157.000000;1424797399.000000;2127220943.000000;894633745.000000;1576339568.000000;33366337.000000;294794092.000000;359530615.000000;1759547294.000000;1861551068.000000;399546733.000000;577362.000000;1113788546.000000;1976625370.000000;1718058147.000000;338159067.000000;1197709107.000000;1532738018.000000;1661522761.000000;1483182186.000000;2000309373.000000;343138226.000000;1130572187.000000;591438253.000000;1748399855.000000;1337621084.000000;1538741992.000000;1638582370.000000;323603462.000000;1374791630.000000;1346367337.000000;360644520.000000;1153595806.000000;1002346326.000000;1572974014.000000;1450558728.000000;1306180752.000000;1402059230.000000;71420079.000000;2061392727.000000;473885638.000000;1726554790.000000;1407317266.000000;396401604.000000;827485434.000000;443591266.000000;1522668925.000000;2081484823.000000;1006810531.000000;1440939804.000000;702198609.000000;1429381198.000000;1857719444.000000;425951575.000000;1405125574.000000;67856159.000000;144647756.000000;143346688.000000;1898616929.000000;595214930.000000;798500784.000000;777366585.000000;2057169394.000000;359288258.000000;1981220489.000000;1638811888.000000;2033628841.000000;1997688682.000000;1394341176.000000;1350588968.000000;446636386.000000;1162393237.000000;684397500.000000;746369168.000000;774624449.000000;1067246229.000000;1423951059.000000;787686445.000000;1556881007.000000
1558329601.000000;135045195.000000;1961861133.000000;536146293.000000;169363639.000000;1078848398.000000;1000593565.000000;31607298.000000;795396677.000000;146247764.000000;1264877380.000000;853504007.000000;1798567336.000000;541400980.000000;438058521.000000;875620531.000000;1996315273.000000;1933776230.000000;959583912.000000;124620014.000000;692019473.000000;2147334206.000000;1783312407.000000;1849846917.000000;1256376400.000000;1858937496.000000;1570398716.000000;1117198182.000000;1300319153.000000;1670412599.000000;570834162.000000;1200309585.000000;141815177.000000;1928315316.000000;1519799135.000000;1093564527.000000;1373954263.000000;157642050.000000;1642597599.000000;1235564208.000000;2108261013.000000;62669991.000000;1027551707.000000;2145534022.000000;1592390977.000000;1373941525.000000;2091038131.000000;507984562.000000;1449036709.000000;1495411183.000000;1374631840.000000;808260454.000000;1599383103.000000;779002622.000000;1636755842.000000;1837402071.000000;401763437.000000;749499491.000000;1846355582.000000;559567524.000000;820485655.000000;909906198.000000;562419499.000000;1508989246.000000;1947870099.000000;1612039025.000000;886202623.000000;1608392816.000000;1881393723.000000;1035084033.000000;2039801931.000000;522113609.000000;545244821.000000;616984798.000000;1612452270.000000;1389160397.000000;176582195.000000;2142034858.000000;764000098.000000;744921673.000000;68896101.000000;443083774.000000;1583185469.000000;1275791153.000000;1745176823.000000;855213435.000000;464152674.000000;1353386014.000000;211948274.000000;1686754392.000000;349442297.000000;1856394781.000000;1784660651.000000;887463708.000000;1328611941.000000;445930881.000000;42388937.000000;1613777002.000000;31611004.000000;857683419.000000
1174984469.000000;1851836318.000000;332500655.000000;586059091.000000;1535137295.000000;1183982007.000000;602118547.000000;863474765.000000;1873372576.000000;1515136165.000000;32439029.000000;1889397712.000000;266657395.000000;2059950123.000000;1997843974.000000;1856850173.000000;848499407.000000;1438117369.000000;510173798.000000;1736304162.000000;2056255298.000000;28462315.000000;1624758571.000000;2062731192.000000;1494630423.000000;1137300402.000000;2003398114.000000;716000685.000000;1472638654.000000;888826103.000000;604064589.000000;1358347954.000000;2002895268.000000;854602551.000000;934443521.000000;644346936.000000;1926405178.000000;1628364474.000000;390117150.000000;431365759.000000;59519241.000000;1759987632.000000;672377246.000000;585423008.000000;1581908549.000000;1289433183.000000;1246024804.000000;1825838931.000000;1481081334.000000;1051028161.000000;1577305352.000000;1232912496.000000;490610369.000000;1498750950.000000;1671520987.000000;2019642102.000000;998283832.000000;2014114060.000000;430278759.000000;1117663064.000000;523656339.000000;704104167.000000;1243839799.000000;1609681895.000000;2072108006.000000;176953443.000000;1939149053.000000;1066306899.000000;669017278.000000;2096499301.000000;2099555578.000000;1926795589.000000;1747551210.000000;2106830098.000000;1783085350.000000;181183565.000000;20365509.000000;833209890.000000;17759143.000000;2125173115.000000;836526901.000000;2079671845.000000;600860343.000000;1191676607.000000;1076241927.000000;143308408.000000;1255244969.000000;22845855.000000;1718195819.000000;504528724.000000;1348825912.000000;879725252.000000;117400769.000000;1764736637.000000;1032009342.000000;1903077822.000000;407515936.000000;794986069.000000;1835093696.000000;259610458.000000
1733680549.000000;910864547.000000;1637005613.000000;1740335974.000000;1099442878.000000;1387151758.000000;777124874.000000;142216264.000000;79449937.000000;1727746372.000000;2106883117.000000;526692036.000000;185456118.000000;962203429.000000;1201169293.000000;1706025651.000000;2118945260.000000;1391666619.000000;1496466056.000000;1924013175.000000;80675699.000000;854291836.000000;7223810.000000;1151490438.000000;2124648349.000000;606719327.000000;879372933.000000;638426277.000000;1202137127.000000;792542513.000000;1568437297.000000;363883754.000000;1908310469.000000;305784538.000000;392362895.000000;1668379975.000000;768260946.000000;1490033658.000000;1188882339.000000;1357619885.000000;503657820.000000;1743927913.000000;1339619535.000000;766969597.000000;1261167485.000000;778324505.000000;977061658.000000;1815321044.000000;800613579.000000;1927373798.000000;728091638.000000;674339260.000000;1348737601.000000;1542965922.000000;1763213529.000000;1202936950.000000;1350265792.000000;1457468295.000000;1471156383.000000;1746101170.000000;1358327935.000000;1666435935.000000;307035371.000000;2087760303.000000;1252104188.000000;922830763.000000;889735107.000000;849309288.000000;17401807.000000;414394257.000000;434810178.000000;2115294552.000000;163759379.000000;1377331046.000000;1076659109.000000;712435341.000000;1679444162.000000;2040458213.000000;814826948.000000;293298117.000000;986482554.000000;1238530238.000000;418719695.000000;118002646.000000;1143065141.000000;107118725.000000;753114889.000000;333324005.000000;1539200659.000000;757464051.000000;415245741.000000;1860799884.000000;659299127.000000;1972292616.000000;1911905667.000000;600735208.000000;1236016309.000000;1116787932.000000;847698344.000000;859553410.000000
391668501.000000;735118252.000000;659040173.000000;1915020032.000000;1404260235.000000;556489115.000000;621273120.000000;671836126.000000;80753756.000000;18712188.000000;963131254.000000;1762738539.000000;1809714608.000000;1062524195.000000;1517620560.000000;985476501.000000;1509666643.000000;447979596.000000;115403590.000000;410403889.000000;2088171906.000000;1727464868.000000;1670612683.000000;1786162303.000000;355925108.000000;1291333261.000000;968381045.000000;1949146349.000000;1587136305.000000;1105498748.000000;88943792.000000;229693832.000000;1436120765.000000;1312988722.000000;2006977729.000000;749047874.000000;698479604.000000;1201089926.000000;372104482.000000;487648910.000000;1117633418.000000;25396017.000000;1629095613.000000;1940952088.000000;1305145086.000000;1175489944.000000;1757420055.000000;468783547.000000;1875057233.000000;1911878953.000000;151753010.000000;1449750081.000000;600152505.000000;32461576.000000;120861494.000000;1947083243.000000;1272252115.000000;246623626.000000;359843472.000000;575283952.000000;826002470.000000;1289219082.000000;1942596591.000000;1027019596.000000;1792279033.000000;80591162.000000;1580962124.000000;415253737.000000;1995188656.000000;178593487.000000;1586081150.000000;551377839.000000;615403268.000000;801481324.000000;1479178484.000000;1282082916.000000;116655214.000000;2119095634.000000;1771518790.000000;1203021522.000000;624183749.000000;198653848.000000;1585635898.000000;1657962063.000000;1768073016.000000;1271956373.000000;1718538773.000000;1973589308.000000;83087994.000000;595544608.000000;2044431636.000000;1024154252.000000;879082659.000000;54758453.000000;1202318655.000000;1695999962.000000;1120914703.000000;1486861837.000000;1567177967.000000;673160914.000000
