382903151.000000;1592252445.000000;1193117848.000000;1676859297.000000;1546305098.000000;2050169739.000000;827687258.000000;1688163587.000000;411462545.000000;553650475.000000;156890874.000000;1902484449.000000;1172114160.000000;855193189.000000;123878152.000000;1108446721.000000;243402122.000000;2050600566.000000;1626145706.000000;1753989020.000000;785436771.000000;253832088.000000;1253380074.000000;891810295.000000;1367255652.000000;1390720264.000000;623463100.000000;971607987.000000;349785721.000000;1185871008.000000;138303649.000000;892122689.000000;175210669.000000;565633846.000000;1845428100.000000;3763079.000000;969042990.000000;189554082.000000;1117207673.000000;1459834390.000000;435925755.000000;1537444368.000000;1304252272.000000;1202350575.000000;84995755.000000;447029030.000000;1319110004.000000;1808149247.000000;523305632.000000;1252222559.000000;764808513.000000;1447050696.000000;328745397.000000;1895947295.000000;823832879.000000;1332125144.000000;1510275233.000000;2086617138.000000;1366282856.000000;73323421.000000;1838607016.000000;1325921229.000000;320290884.000000;1534868006.000000;953009078.000000;1290534620.000000;430523640.000000;938410737.000000;749353191.000000;1534975129.000000;605941692.000000;694563370.000000;1952938145.000000;891342267.000000;2091043644.000000;600641553.000000;1809440371.000000;748390230.000000;382875131.000000;1121320305.000000;1861363710.000000;1545588121.000000;737355535.000000;1753833555.000000;320020163.000000;1279827453.000000;863794219.000000;799985013.000000;2100483271.000000;338662664.000000;1071729298.000000;1608964097.000000;745495255.000000;1119154187.000000;1962640483.000000;749779861.000000;116083231.000000;1095711941.000000;958319362.000000;346164634.000000
455803915.000000;622230556.000000;1731077449.000000;110235787.000000;1601968395.000000;1280332326.000000;759260142.000000;537376120.000000;1511713205.000000;484808778.000000;628175128.000000;709767644.000000;1940617270.000000;2120309901.000000;704867789.000000;1193132871.000000;1929350858.000000;1744284353.000000;887855674.000000;1473933562.000000;1177508389.000000;1321686818.000000;19505558.000000;1412398962.000000;2052604043.000000;938845293.000000;1610484942.000000;536533406.000000;233120889.000000;1052609295.000000;234137079.000000;951845449.000000;1060774840.000000;33498486.000000;368338688.000000;1620458562.000000;659440280.000000;49683793.000000;1811853915.000000;510634945.000000;896867203.000000;459362528.000000;302297131.000000;1909055562.000000;2091144354.000000;145790876.000000;28411705.000000;774156301.000000;1789017381.000000;1096580820.000000;529183186.000000;1252024875.000000;1737300819.000000;1627200321.000000;151550502.000000;193681772.000000;1771816799.000000;1916691491.000000;1579184237.000000;599077986.000000;1300373566.000000;437448243.000000;1356096420.000000;668585329.000000;1279183399.000000;776596876.000000;2005572113.000000;747179879.000000;1515342344.000000;1350205835.000000;449770996.000000;158692332.000000;2114817997.000000;744234082.000000;1397456046.000000;15117883.000000;683189235.000000;1913895783.000000;1836360115.000000;69478121.000000;1635159326.000000;774561423.000000;7968247.000000;778341215.000000;1257906628.000000;1807675728.000000;1154806387.000000;2021228370.000000;1888886344.000000;262030007.000000;1596851299.000000;1176645734.000000;1855429762.000000;597971847.000000;2036848216.000000;271149485.000000;249095461.000000;1101785024.000000;2096893934.000000;142217821.000000
105618436.000000;1307561430.000000;984794259.000000;780643584.000000;1299116765.000000;789230306.000000;1734749070.000000;1689627818.000000;1398472845.000000;2072073147.000000;1738561877.000000;1346965657.000000;1826674172.000000;486591292.000000;522116868.000000;600018834.000000;2080820373.000000;576817616.000000;832489554.000000;795973873.000000;1257246348.000000;1447768003.000000;1647105911.000000;1844836347.000000;795588643.000000;1225136679.000000;798956517.000000;1994420175.000000;147635202.000000;961227729.000000;1982448569.000000;804315978.000000;1876568028.000000;1534006754.000000;1510332243.000000;897300561.000000;1300359493.000000;200923332.000000;1074147840.000000;1455210198.000000;26542103.000000;1564010192.000000;1119457664.000000;620727481.000000;91216041.000000;1912160776.000000;593384877.000000;105571071.000000;511497875.000000;367746184.000000;252178422.000000;1377503023.000000;1819592901.000000;1730753827.000000;1113571774.000000;480822013.000000;194608830.000000;173011429.000000;110229165.000000;1490672441.000000;1187489985.000000;1578646324.000000;148308783.000000;1544685361.000000;597053744.000000;1638676624.000000;1907730440.000000;1294655370.000000;968492186.000000;1669609489.000000;2105349921.000000;528070628.000000;1880615392.000000;838576798.000000;25068725.000000;423266263.000000;1370243377.000000;65806811.000000;60994272.000000;781029885.000000;1349226731.000000;1173839244.000000;1931392566.000000;1699532357.000000;360335352.000000;252376524.000000;412036043.000000;1602496773.000000;1570846784.000000;57942470.000000;1029001199.000000;737342302.000000;1531426524.000000;1094079573.000000;1440397797.000000;182621548.000000;566225673.000000;1054846254.000000;1323484993.000000;176661725.000000
1331211921.000000;1194121801.000000;1370428192.000000;1024508869.000000;396679637.000000;1205418771.000000;112558399.000000;1983402633.000000;1806884097.000000;734766052.000000;1182065714.000000;607236801.000000;986623863.000000;1466026954.000000;1435133847.000000;1905727072.000000;1983787746.000000;1837027347.000000;546228110.000000;2110737492.000000;882663251.000000;104226081.000000;1528571062.000000;346969973.000000;1106234606.000000;1719090963.000000;516828403.000000;1911100753.000000;2104931139.000000;2079536142.000000;467583669.000000;1036060510.000000;1271581694.000000;1863759761.000000;1013827985.000000;1271688597.000000;1512994835.000000;550327718.000000;145888797.000000;1674169952.000000;1443640270.000000;991774084.000000;2126445421.000000;745337373.000000;613115060.000000;998275114.000000;1867590634.000000;974801086.000000;329109439.000000;1571950248.000000;1423992742.000000;1488252626.000000;1319848573.000000;1336376548.000000;2096661910.000000;537557747.000000;269350900.000000;85048424.000000;1332236913.000000;1241293169.000000;1758144425.000000;1905851902.000000;1934321909.000000;1540876277.000000;1002288366.000000;598840294.000000;1600451416.000000;1554270037.000000;625429751.000000;1812856639.000000;183548037.000000;1105340767.000000;1728724419.000000;1365049870.000000;825364189.000000;1299048550.000000;1790224448.000000;2056403066.000000;364515444.000000;1787706064.000000;532112471.000000;1092393989.000000;1028074920.000000;201756678.000000;47808533.000000;359130153.000000;1471433401.000000;2106975402.000000;2077726031.000000;109819150.000000;1042001277.000000;186321254.000000;470158652.000000;1364126851.000000;344569385.000000;1561741383.000000;1642290447.000000;368227838.000000;1904886259.000000;737145537.000000
371880816.000000;1023461742.000000;2124968971.000000;1700445987.000000;683329233.000000;2119358522.000000;1894910112.000000;571767374.000000;1852418140.000000;1521248421.000000;1829394212.000000;1105146985.000000;619313992.000000;2104510182.000000;1446962784.000000;998692060.000000;285267468.000000;1306834572.000000;1653393735.000000;150111965.000000;1785994177.000000;1825198720.000000;1458473292.000000;1182271786.000000;1923205258.000000;1534400209.000000;1680679487.000000;1327729018.000000;639029549.000000;603911396.000000;931116850.000000;567562261.000000;2044044300.000000;956649041.000000;190366998.000000;1894985003.000000;1830460411.000000;1844884402.000000;1603249028.000000;1329094687.000000;2116991962.000000;774841838.000000;425935858.000000;1140969955.000000;1400549622.000000;469242187.000000;993485125.000000;819140450.000000;1923365880.000000;2086490516.000000;1385630549.000000;979968975.000000;1286473982.000000;902857478.000000;206183044.000000;1427297897.000000;1203417889.000000;843472977.000000;710770592.000000;1617295130.000000;1178729831.000000;375626042.000000;1692449361.000000;1575505812.000000;1052814774.000000;1540138985.000000;1495523604.000000;1116607940.000000;2117540094.000000;1397361774.000000;578172026.000000;2121221954.000000;1001357031.000000;2125762125.000000;2146083383.000000;88083069.000000;795907900.000000;148438137.000000;1571254392.000000;466159185.000000;717078039.000000;252374509.000000;378169938.000000;1498036493.000000;401060423.000000;1818845075.000000;2046944127.000000;301917549.000000;1971871829.000000;1282189499.000000;1907995695.000000;1457828861.000000;1088738204.000000;1862322188.000000;474858691.000000;900787385.000000;1921351992.000000;451329605.000000;584430031.000000;2072813286.000000
1293176168.000000;1877347936.000000;1757018628.000000;164450899.000000;114805804.000000;1100832822.000000;1125620449.000000;1119439920.000000;322504073.000000;77229883.000000;922520793.000000;2122520258.000000;1347115889.000000;56656102.000000;883850693.000000;734210952.000000;442434602.000000;1409969900.000000;2029548302.000000;2135546413.000000;1234370980.000000;1381030840.000000;982071104.000000;109734086.000000;1759814276.000000;2053750248.000000;875759905.000000;43806797.000000;1821429905.000000;393025350.000000;2064842925.000000;479304955.000000;467218788.000000;1345956484.000000;2045372737.000000;1808853230.000000;1617729678.000000;2039727126.000000;1412349621.000000;1223329856.000000;496453414.000000;918560503.000000;2133919285.000000;1804518095.000000;1771559731.000000;1891116909.000000;1243913963.000000;708672596.000000;716014710.000000;1708356829.000000;496864613.000000;1387131155.000000;430850253.000000;2132828134.000000;645412414.000000;506541101.000000;811107799.000000;62586637.000000;1774104676.000000;1714334584.000000;33261489.000000;680097403.000000;1489082887.000000;241659671.000000;682514020.000000;1302975513.000000;1218698532.000000;2114685885.000000;671311345.000000;1998177724.000000;1023735482.000000;283266210.000000;2031429718.000000;1544250420.000000;1876934945.000000;1258329832.000000;330530768.000000;1837906634.000000;292019190.000000;966392935.000000;747236284.000000;315857532.000000;37964940.000000;274103421.000000;503773932.000000;1547938650.000000;1587990792.000000;434476228.000000;797564196.000000;68517598.000000;524034794.000000;622346411.000000;1530768787.000000;776912049.000000;860233783.000000;1089279277.000000;218717864.000000;1646620231.000000;124463528.000000;209442918.000000
381425393.000000;377893856.000000;1152893613.000000;2085490457.000000;1757508112.000000;1948757546.000000;1494975225.000000;489936675.000000;913394127.000000;1201983733.000000;361933202.000000;1337637710.000000;1818175174.000000;1525336255.000000;1814143546.000000;337757516.000000;891292391.000000;1252777712.000000;1505330396.000000;583120265.000000;1534412594.000000;1888834182.000000;1532826920.000000;1008215028.000000;1424000766.000000;1623111994.000000;158515317.000000;1287210539.000000;397269095.000000;375021142.000000;115829649.000000;1128726561.000000;1784256776.000000;541987524.000000;1706168941.000000;232252996.000000;1498317173.000000;823481889.000000;1875487155.000000;547643419.000000;128032091.000000;56739143.000000;132037133.000000;797486980.000000;918231933.000000;906610589.000000;1007693858.000000;1254631164.000000;444043455.000000;532674860.000000;1954531324.000000;1898097956.000000;462770307.000000;1742263962.000000;1290882489.000000;1982190629.000000;764085692.000000;36016384.000000;1884461081.000000;1048562411.000000;937634395.000000;586275079.000000;870280317.000000;290168102.000000;2067411624.000000;701756108.000000;434717832.000000;563235330.000000;188275334.000000;1100126507.000000;2139486126.000000;877134314.000000;1668662390.000000;1219842557.000000;2014961237.000000;1783880716.000000;663998045.000000;1490112503.000000;366546607.000000;1565724253.000000;2010393480.000000;175516462.000000;1410129503.000000;417028629.000000;1761027442.000000;968594740.000000;1245750920.000000;1517637837.000000;1275851040.000000;604213985.000000;1721762879.000000;326564028.000000;1740900511.000000;1997681649.000000;1276137545.000000;1124536226.000000;76773135.000000;1835891745.000000;787518119.000000;875309572.000000
1064994654.000000;88952033.000000;368200319.000000;1442374426.000000;1191570446.000000;1439477647.000000;1897529674.000000;1649072968.000000;545424994.000000;1497668762.000000;663056447.000000;697060446.000000;971621537.000000;577520571.000000;1909636004.000000;1109214813.000000;267822484.000000;166764476.000000;344388797.000000;674082514.000000;1328574873.000000;1970412652.000000;380121777.000000;2090339861.000000;1657062554.000000;1682410782.000000;360833025.000000;26832047.000000;2142131706.000000;244240787.000000;1113657692.000000;1924845839.000000;1190357665.000000;383620203.000000;758843527.000000;2125262403.000000;189706670.000000;1534270542.000000;1648849865.000000;1090700167.000000;477295977.000000;1062063894.000000;223792594.000000;1038261461.000000;1755743152.000000;202362237.000000;1635504058.000000;126021206.000000;619533300.000000;1495452444.000000;2068105467.000000;1625757174.000000;1666382637.000000;1558739532.000000;582304571.000000;709945418.000000;633497594.000000;2117624179.000000;663094722.000000;1340348371.000000;131614367.000000;134509759.000000;1552722869.000000;391980939.000000;1691296424.000000;1525446476.000000;1519144246.000000;824263339.000000;2124415423.000000;986899339.000000;1800984792.000000;369394679.000000;41146476.000000;59087798.000000;951176072.000000;547973836.000000;1386383316.000000;746822062.000000;1943962966.000000;369364104.000000;1674756098.000000;557577857.000000;1739890738.000000;58812367.000000;616974549.000000;1440197327.000000;1108289552.000000;1896830033.000000;627624916.000000;52289148.000000;502898813.000000;1872199146.000000;1120650978.000000;1349403056.000000;1989849872.000000;643963973.000000;1932396978.000000;1400815665.000000;645659594.000000;365928067.000000
1907340708.000000;1186880587.000000;2073912373.000000;438178554.000000;745531515.000000;1728576007.000000;1018173033.000000;1284466335.000000;1520072701.000000;1396420995.000000;1946368549.000000;2145291939.000000;1818669290.000000;1240009279.000000;1654641665.000000;1796718652.000000;1682823697.000000;858244489.000000;2014953371.000000;1651676854.000000;1359264056.000000;219952406.000000;920731155.000000;2108845450.000000;1295368062.000000;61804748.000000;1517798135.000000;1822495879.000000;1128981192.000000;1768872699.000000;1827326672.000000;715740557.000000;1395634652.000000;1615203630.000000;386627683.000000;1913436006.000000;551339017.000000;2110405561.000000;1746349875.000000;1243345576.000000;1893210522.000000;2071529302.000000;1188093550.000000;985345044.000000;1447752491.000000;1386395727.000000;955413739.000000;903482754.000000;2125262188.000000;186093165.000000;931634123.000000;671434984.000000;1928694750.000000;1454495432.000000;898371823.000000;2125190751.000000;1132935153.000000;1651102169.000000;290467849.000000;662808512.000000;824984195.000000;1354940333.000000;565583943.000000;1006708379.000000;1871554787.000000;1028327500.000000;151901444.000000;1796996672.000000;2060538543.000000;1150000679.000000;708588953.000000;1457710456.000000;1246189016.000000;290782721.000000;1659894922.000000;2041379524.000000;1266915396.000000;746700567.000000;2049480148.000000;2122633203.000000;1097898857.000000;1206594575.000000;546943404.000000;1247781868.000000;1292042521.000000;4011983.000000;857405224.000000;794328398.000000;1519035434.000000;1142943702.000000;213577099.000000;1145128756.000000;430557678.000000;1510487403.000000;1357591034.000000;18759063.000000;1750959379.000000;1405868012.000000;1808593390.000000;1545566092.000000
367114132.000000;366698693.000000;1974350008.000000;2130754659.000000;156256441.000000;1976987253.000000;1357774787.000000;959612087.000000;598157239.000000;857764266.000000;386296351.000000;639706376.000000;1241924550.000000;1632346657.000000;746673774.000000;1599170197.000000;1495658774.000000;1240926483.000000;2037703764.000000;1765442839.000000;16244474.000000;290451349.000000;385493012.000000;22889685.000000;307362982.000000;1151467439.000000;1738104156.000000;96499751.000000;521161572.000000;1724228138.000000;957982748.000000;1131144077.000000;1613258895.000000;2061204890.000000;1611876473.000000;301674806.000000;39573875.000000;1545670202.000000;2116890902.000000;1223810065.000000;2124875136.000000;123361142.000000;1008994239.000000;1635298161.000000;960477621.000000;112801648.000000;1776721282.000000;594475039.000000;1248054629.000000;1581369354.000000;817117406.000000;134320077.000000;512221142.000000;1786276418.000000;126372266.000000;77347779.000000;756515218.000000;1648078686.000000;1014396596.000000;90915439.000000;1154910256.000000;1619471006.000000;1241455764.000000;195911296.000000;588721021.000000;1177038218.000000;2009457409.000000;1622840341.000000;2035294287.000000;2071552193.000000;1572822587.000000;1053008786.000000;505931375.000000;1300861152.000000;42371557.000000;1321671342.000000;1906884073.000000;2102150730.000000;446358666.000000;789720491.000000;1383353777.000000;1368967617.000000;98944961.000000;815616749.000000;682581642.000000;292014820.000000;892946345.000000;1133495179.000000;326040916.000000;1538891715.000000;2007493184.000000;822365471.000000;291719005.000000;216150934.000000;1453900661.000000;1639473861.000000;274507170.000000;847132434.000000;2085722275.000000;1358705944.000000
1577182257.000000;1311538478.000000;1255046938.000000;989506132.000000;516198156.000000;2055957659.000000;1468494583.000000;2106385157.000000;747412904.000000;1136826225.000000;476356216.000000;299886296.000000;44857363.000000;150939844.000000;667771001.000000;477674585.000000;982877609.000000;779761739.000000;1510333379.000000;916393313.000000;69695307.000000;990437134.000000;1131163241.000000;1935348243.000000;1610602639.000000;367183238.000000;1528163235.000000;2082556172.000000;1833103998.000000;1178494524.000000;715788587.000000;55391215.000000;1099731354.000000;1940600596.000000;1840069983.000000;144203834.000000;1272284222.000000;786245975.000000;969221834.000000;1047901543.000000;567844154.000000;339369010.000000;58384638.000000;2018067834.000000;309365320.000000;445023853.000000;1977838517.000000;632583306.000000;1783571292.000000;1905959818.000000;1600582474.000000;1609478196.000000;796022560.000000;2075528757.000000;1834940678.000000;1982804226.000000;339392236.000000;448744020.000000;78175876.000000;1789439615.000000;1750616717.000000;2089198719.000000;1805241783.000000;1049682065.000000;428306350.000000;179639706.000000;1990014707.000000;1266862171.000000;1999631639.000000;1837364770.000000;1922329177.000000;1842492371.000000;55089657.000000;326413342.000000;1355804556.000000;58194375.000000;967801240.000000;794298302.000000;1013211962.000000;1655608271.000000;862596518.000000;2145060776.000000;80996396.000000;1949279021.000000;1669470962.000000;1924610279.000000;1526268039.000000;294768058.000000;2069460824.000000;782922156.000000;940370723.000000;1478583188.000000;2014361279.000000;290321198.000000;345528802.000000;506793726.000000;762008880.000000;1638259099.000000;1332838706.000000;618209885.000000
727653009.000000;1892236245.000000;729241292.000000;669221215.000000;1229101166.000000;858096469.000000;1674664878.000000;1171926964.000000;2003957311.000000;1524490076.000000;477314975.000000;1381363280.000000;126939243.000000;1016595630.000000;542857878.000000;1301823090.000000;1177277994.000000;1744405347.000000;773918185.000000;2081969063.000000;555497623.000000;1137136252.000000;1392012711.000000;870783359.000000;154860408.000000;2136180739.000000;1158069827.000000;1035289628.000000;1200269802.000000;1620665943.000000;1997409100.000000;990373796.000000;66641475.000000;1204290238.000000;472657091.000000;405718184.000000;644939263.000000;1144226832.000000;304306539.000000;1321437466.000000;123613788.000000;960248267.000000;553016264.000000;235124832.000000;373140944.000000;727596568.000000;943632358.000000;462307811.000000;411544631.000000;1933269877.000000;1039243629.000000;1083171552.000000;645398845.000000;278486918.000000;1162764013.000000;473578791.000000;864344555.000000;1459547577.000000;2057910605.000000;2079403300.000000;382391822.000000;1588280530.000000;1009135500.000000;1861988141.000000;1302981703.000000;1322733862.000000;437304890.000000;1094246196.000000;2093346911.000000;656944376.000000;1050698205.000000;326702154.000000;1914900546.000000;1543542680.000000;719367000.000000;68236390.000000;92739232.000000;1742628149.000000;969322457.000000;591588657.000000;2128756236.000000;928499432.000000;1673774522.000000;1240099201.000000;1018477072.000000;2099482514.000000;698808941.000000;293805944.000000;931596355.000000;36668208.000000;2102248814.000000;2094856454.000000;258029813.000000;937583798.000000;1883374947.000000;2121261096.000000;1659216625.000000;1378660080.000000;1938897077.000000;1126313561.000000
2031155069.000000;1223191971.000000;326503866.000000;729757777.000000;759850022.000000;1861554692.000000;460455301.000000;1488663766.000000;1787427612.000000;147137001.000000;1177898110.000000;1429276724.000000;101824926.000000;1974548270.000000;1167976799.000000;38043566.000000;1595570603.000000;1126824532.000000;2029110078.000000;1212766586.000000;1200717225.000000;550569716.000000;2065665536.000000;1420026150.000000;1393733939.000000;1882174944.000000;1280163498.000000;69251593.000000;2122870524.000000;791585610.000000;518154105.000000;569854150.000000;1909117077.000000;977543312.000000;1320545234.000000;160256093.000000;479661713.000000;20799553.000000;1685736457.000000;420877928.000000;2031686325.000000;1562076975.000000;840134250.000000;431360725.000000;2122396450.000000;1413758480.000000;1279702952.000000;918789559.000000;1688696183.000000;772868929.000000;1626992647.000000;956140878.000000;239606045.000000;526960190.000000;397353102.000000;1786926791.000000;319773042.000000;1421432100.000000;1401215472.000000;922764902.000000;1930292927.000000;397768860.000000;184636909.000000;78659648.000000;1330261031.000000;244899100.000000;1440506048.000000;2001996105.000000;774755539.000000;1122992212.000000;2043817248.000000;1435553371.000000;366732352.000000;392573174.000000;907571834.000000;2130953044.000000;1343029489.000000;96008006.000000;846337945.000000;1617647534.000000;659132918.000000;1326301600.000000;270735340.000000;1878495034.000000;1708941891.000000;1740067059.000000;874755767.000000;347128607.000000;1624912597.000000;356478880.000000;2008644677.000000;848155499.000000;2100506554.000000;729980045.000000;200541004.000000;1090812085.000000;210818156.000000;2020213989.000000;2020054053.000000;1479493348.000000
131551223.000000;1220732198.000000;1934771995.000000;515537091.000000;1682856439.000000;1408539283.000000;1607488500.000000;1714940240.000000;1622587293.000000;2077283845.000000;1267933636.000000;680391071.000000;2129793669.000000;1184766687.000000;905333425.000000;1017234980.000000;550995093.000000;625042187.000000;1741519432.000000;1662468661.000000;201054310.000000;1128011439.000000;502619557.000000;1473710848.000000;1729321485.000000;662519897.000000;269199184.000000;1830124906.000000;501019161.000000;345659040.000000;548220145.000000;1231131385.000000;620248850.000000;636799412.000000;1776704483.000000;312134246.000000;1885206548.000000;692724398.000000;1110106799.000000;227045657.000000;2025400127.000000;1136645892.000000;1740466779.000000;1150398866.000000;958466921.000000;678705100.000000;1710966483.000000;1407646451.000000;1634046605.000000;1400412399.000000;310418873.000000;972219948.000000;2045079660.000000;1178075385.000000;113770355.000000;877910655.000000;1831723695.000000;1602062120.000000;708084754.000000;1573572451.000000;771071152.000000;1476525666.000000;1793327377.000000;520239594.000000;1260929421.000000;1072150151.000000;92305880.000000;901732026.000000;618064103.000000;424978582.000000;84417752.000000;1469950844.000000;811960020.000000;1500963102.000000;196454005.000000;1120096596.000000;621839370.000000;1598865288.000000;666020505.000000;1121859371.000000;184027737.000000;577724079.000000;1035027666.000000;1092441762.000000;1830995731.000000;104589407.000000;1192540203.000000;558314370.000000;1233562847.000000;683641391.000000;923347087.000000;977657987.000000;1100404312.000000;366103820.000000;566254085.000000;1532366738.000000;1863870742.000000;731602005.000000;1691018960.000000;1157076322.000000
1517320269.000000;233452958.000000;191242037.000000;1569379947.000000;1174616775.000000;2114454201.000000;1072365651.000000;1566730733.000000;1746433664.000000;504103652.000000;647091749.000000;813837035.000000;835699502.000000;1058478734.000000;97550590.000000;1002743469.000000;1805305474.000000;2120136702.000000;2088879490.000000;734927274.000000;1744240221.000000;146129150.000000;1418815529.000000;374179615.000000;1004670889.000000;1987198709.000000;1183024019.000000;1681083407.000000;1673961517.000000;87956872.000000;822398568.000000;847980284.000000;1303151696.000000;2032322566.000000;1517961227.000000;268615829.000000;615612009.000000;14824017.000000;39150667.000000;875264287.000000;303889659.000000;757386247.000000;1255077560.000000;1504170086.000000;409142918.000000;222385132.000000;1005367744.000000;814338812.000000;679130953.000000;278343266.000000;895888496.000000;1190103155.000000;401037927.000000;1440754803.000000;1887854096.000000;92907047.000000;268127560.000000;999209514.000000;392182258.000000;779897563.000000;1645643700.000000;891776187.000000;794002496.000000;336567814.000000;223323700.000000;1747494591.000000;1155234565.000000;627681428.000000;1002086332.000000;1498222150.000000;1373913975.000000;1628005281.000000;795611340.000000;1606605158.000000;1900996775.000000;1938581006.000000;109075558.000000;1429352415.000000;1373963563.000000;313947150.000000;142429371.000000;1513655639.000000;919042311.000000;1641731753.000000;1715676015.000000;1103855836.000000;393809219.000000;206943679.000000;1326388460.000000;1730591360.000000;530472552.000000;1447562767.000000;345188106.000000;1223166995.000000;2054215881.000000;111719148.000000;763012958.000000;1333928869.000000;1760710250.000000;2079999737.000000
1816773893.000000;1596326605.000000;948048264.000000;1665995955.000000;1502226099.000000;2096291761.000000;758914445.000000;1169697582.000000;1041956036.000000;1573439414.000000;682601940.000000;633163306.000000;794213057.000000;1727982894.000000;1787141077.000000;1773794197.000000;791081325.000000;632570698.000000;1571668636.000000;985907152.000000;157683412.000000;190285086.000000;518290019.000000;706677101.000000;1537468597.000000;1711469075.000000;1264775607.000000;1290488843.000000;1808633248.000000;67975851.000000;8827553.000000;188311628.000000;1710119765.000000;61758907.000000;747348448.000000;53514233.000000;1765549585.000000;1810324496.000000;575493576.000000;54185744.000000;166733080.000000;1964199872.000000;1188627020.000000;1361440746.000000;296359237.000000;895118866.000000;1139833627.000000;1629637749.000000;315213605.000000;2100385733.000000;846825145.000000;1216083346.000000;1110927723.000000;1139413443.000000;1010056202.000000;156357479.000000;1527649272.000000;2034314619.000000;638657646.000000;795788616.000000;291115596.000000;812074106.000000;1270922857.000000;1528104537.000000;1096018886.000000;1822176683.000000;59221314.000000;1047695837.000000;1405510706.000000;98318742.000000;1028172251.000000;1837598795.000000;1560620058.000000;2123533995.000000;1205124472.000000;1608726047.000000;1039556199.000000;2041568248.000000;143832370.000000;1471539715.000000;1746311153.000000;592544922.000000;1020832915.000000;891946522.000000;1509339194.000000;1386995194.000000;293237373.000000;2113041793.000000;956344512.000000;1514599036.000000;1742330161.000000;256005435.000000;1273601104.000000;1444245279.000000;422742112.000000;1150772108.000000;789094274.000000;1595942893.000000;941451621.000000;317883051.000000
1868608068.000000;894945148.000000;367638848.000000;595665917.000000;1935788352.000000;417580014.000000;290736902.000000;889814989.000000;44402415.000000;1094563396.000000;982076370.000000;198239748.000000;1068308139.000000;2091603253.000000;1416055428.000000;1229802342.000000;1905343266.000000;1975611245.000000;1853528448.000000;854842154.000000;666483848.000000;319330584.000000;427491435.000000;1515748830.000000;1739565096.000000;1028198214.000000;126475289.000000;1808855340.000000;1653192448.000000;1062048650.000000;2115070333.000000;690277940.000000;794676486.000000;926899509.000000;553672425.000000;525804524.000000;301427463.000000;177447368.000000;1650611940.000000;641123634.000000;1439459639.000000;1594869218.000000;76065072.000000;672895139.000000;699716071.000000;507554325.000000;660494391.000000;586258194.000000;586494122.000000;256768724.000000;1217297445.000000;41453146.000000;918323194.000000;292950569.000000;1587694259.000000;1893097038.000000;164203714.000000;255334803.000000;739707315.000000;478010722.000000;189881227.000000;173082747.000000;1308870791.000000;1516388116.000000;1746626663.000000;1600354198.000000;2067810758.000000;967550305.000000;871801051.000000;79340676.000000;2038880392.000000;66193165.000000;111995009.000000;1104441491.000000;1646978216.000000;1846150129.000000;1401486247.000000;1178713033.000000;93302056.000000;464592882.000000;162027282.000000;183264178.000000;629489848.000000;1331430214.000000;568004958.000000;894518191.000000;1781707137.000000;639877791.000000;1975412808.000000;665881436.000000;932010335.000000;551979127.000000;2131316096.000000;1002393512.000000;218545469.000000;896661113.000000;1290575192.000000;1112417244.000000;403989126.000000;1649432515.000000
145880482.000000;1534419747.000000;2009054653.000000;1296171190.000000;675075162.000000;832140633.000000;1374109567.000000;620352731.000000;235243732.000000;224009597.000000;390463588.000000;1958981931.000000;1537522160.000000;464218769.000000;316761032.000000;190703911.000000;1115030853.000000;1381242649.000000;246977673.000000;2015344107.000000;1776325865.000000;391152461.000000;651968560.000000;1174020926.000000;689954646.000000;1803525169.000000;115837978.000000;1268712064.000000;878528585.000000;1479854970.000000;1914364883.000000;1130589227.000000;877829533.000000;468306241.000000;295426232.000000;246489360.000000;250718457.000000;462191385.000000;602256496.000000;1034499961.000000;813238415.000000;1512111397.000000;734770781.000000;1261546017.000000;697860888.000000;1539748349.000000;1372555293.000000;267473377.000000;741774068.000000;854190041.000000;443838892.000000;1389551813.000000;312659966.000000;2131048000.000000;791471334.000000;745001020.000000;1402481130.000000;719842438.000000;1616471915.000000;227857208.000000;632752255.000000;328129841.000000;140232191.000000;1092873378.000000;495231255.000000;1852570660.000000;1937168414.000000;2137445578.000000;941382430.000000;1302473561.000000;1372325856.000000;706293012.000000;1524535715.000000;1244369648.000000;1924919450.000000;280054095.000000;1732504088.000000;465437343.000000;1469981427.000000;1325968501.000000;1114791388.000000;1651521688.000000;898872741.000000;1954184989.000000;372212905.000000;162430624.000000;519782231.000000;16480421.000000;2108528931.000000;270600523.000000;1760109362.000000;570809709.000000;789328014.000000;1229443779.000000;173942219.000000;721631166.000000;1614852353.000000;925166085.000000;1484786315.000000;1043618065.000000
